og		94
i	90
og	89
so	66
ir	60
nų	39
ar	38
men	37
um	29
fel	26
min	26
an	24
du	24
war	24
dier	20
bar	19
noð	19
för	18
ien	18
nån	18
dar	17
dą̊	17
sig	16
åv	16
mig	15
að	14
al	14
int	14
it	14
at	13
fer	13
åm	13
sakt	13
upp	13
sę	12
far	11
werd	11
år	11
kumb	10
liteð	10
ulum	10
wart	10
djär	9
fą̊	9
til	9
edd	8
inte	8
sją̊	8
språk	8
ur	8
yvyr	8
ą̊	8
aut	7
dalska	7
eller	7
frą̊	7
fą̊	7
mes	7
sos	7
wil	7
will	7
åvå	7
dag	6
įe	6
sai	6
te	6
under	6
wet	6
dig	5
irå	5
litę	5
noger	5
nogų	5
ser	5
si´tt	5
snąrt	5
wið	5
amm	4
beller	4
byr	4
diem	4
eld	4
enner	4
gart	4
gor	4
jär	4
kann	4
legg	4
mįereld	4
ny	4
saggd	4
tag	4
tast	4
tokk	4
ukin	4
ulldum	4
um	4
werker	4
wildest	4
wär	4
auti	3
autą̊	3
bara	3
bellum	3
biuoð	3
dą̊	3
faðer	3
faið	3
fuglum	3
gard	3
glaseð	3
go	3
gumårån	3
guott	3
kenn	3
kunna	3
nånn	3
old	3
ollt	3
ringgum	3
rumplos	3
ses	3
sir	3
spisem	3
studir	3
tjär	3
undą̊	3
uord	3
upi	3
upą̊	3
wår	3
wend	3
wenter	3
wer	3
wilum	3
wįð	3
wårå	3
ärt	3
ą̊	3
åv	3
add	2
auttrykk	2
bell	2
bilem	2
bjär	2
byggt	2
byrer	2
djärå	2
dugd	2
dågå	2
eksempelmieningger	2
ellest	2
eð	2
familj	2
fikk	2
finan	2
fint	2
frå	2
fundir	2
fuok	2
fuost	2
gav	2
iess	2
iet	2
iett	2
i morgų	2
in	2
inni	2
inną̊	2
irå	2
kann	2
kringgt	2
kuogå	2
kwells	2
kwer	2
lass	2
lisslsyster	2
lär	2
mikkel	2
minn	2
mitjið	2
naug	2
netuordbuotję	2
nið	2
niðą̊	2
niðyvyr	2
ni´tter	2
nyan	2
nyų	2
näi	2
nų	2
oðer	2
oðra	2
older	2
ollum	2
ånum	2
uord	2
prudjektę	2
rett	2
rieð	2
rient	2
riktut	2
ruoli	2
saggt	2
sellskap	2
skemmas	2
skrepp	2
slais	2
stjyöra	2
styöst	2
summer	2
suolę	2
suoler	2
tar	2
twer	2
tyttj	2
tågå	2
ulld	2
uoss	2
uorteð	2
wais	2
waleð	2
wen	2
weras	2
werið	2
westryvyr	2
wild	2
witter	2
ärer	2
åt	2
övdalim	2
įe	2
adress	1
apt	1
agir	1
akuðireð	1
amme	1
an-dar	1
aungreð	1
arv	1
attrað	1
auauau	1
autkumin	1
autsokknes	1
auttryttj	1
autwendut	1
avið	1
baða	1
baið	1
baiðer	1
bait	1
beganstunggleð	1
belld	1
bigrip	1
bil	1
billigera	1
billit	1
bisikt	1
bisiktað	1
bistemdum	1
biswärlit	1
bityðer	1
biuoðum	1
biuoð til	1
bjärr	1
bjärrkallmą̊leð	1
bliekingger	1
bljåmmer	1
bljåmmeð	1
bluoð	1
borgeð	1
borg	1
brið	1
brindn	1
brukeð	1
Brunnsbjärr	1
Brunnsbjärs	1
bråska	1
bukkdalsk	1
bussn	1
buoskum	1
by	1
byddjer	1
byddjum	1
byrån	1
byrt	1
byönn	1
byönnbjärr	1
byörklovum	1
byövd	1
byövt	1
båtað	1
bördun	1
dai´tter	1
dait	1
dalsk	1
dalskum	1
dant	1
dier-dar	1
diel	1
diuorläkern	1
djärå	1
djäst	1
drag	1
driter	1
druog	1
dug	1
dugåð	1
dugå	1
duktin	1
duonað	1
dyr	1
dyrt	1
dåliger	1
eð-dar	1
eddið	1
ella	1
endą̊	1
endras	1
enst	1
estfiltum	1
eter	1
etą̊	1
etter	1
fann	1
fartem	1
feklar	1
feklarað	1
fektut	1
ferdut	1
ferger	1
fergum	1
ferið	1
feskrettjeli	1
fikk	1
fil	1
fingg	1
finggrär	1
finggum	1
fiuor	1
flekk	1
fliuogmasin	1
flyttfugler	1
fåmm	1
fą̊r	1
frið	1
frienę	1
frjådågą̊	1
fugel	1
fugelbuordeð	1
fugler	1
fundireð	1
fuostn	1
fuok	1
fuortsett	1
fy	1
fyer	1
fårå	1
gaið	1
gambel	1
gambeluord	1
gambler	1
gaundjin	1
gemer	1
graðer	1
grammatitjin	1
grann	1
grannest	1
granngardem	1
grannt	1
grensn	1
grist	1
gruppin	1
gruopę	1
gryvleð	1
gryönt	1
gråan	1
gubbam	1
gubban	1
gumårån	1
gunatt	1
guoð	1
guott	1
guså	1
guoðsklit	1
guoðtil	1
gävest	1
gåmålt	1
įedier	1
ielt	1
iema	1
iessn	1
ietter	1
i fiuord	1
ijel	1
i kweld	1
i lag	1
indjin	1
inggan	1
inggų	1
ini	1
inlegg	1
inn	1
innað	1
inną̊	1
intressirað	1
isn	1
iss	1
istoria	1
itjä	1
jomun	1
juni	1
juolę	1
juoln	1
jäldn	1
jällam	1
jälåkmakk	1
jällt	1
järeter	1
jät	1
jåp	1
jåpansig	1
kam	1
kanstji	1
kelindję	1
kelingger	1
kenner	1
kennes	1
kenntas	1
kniwitjum	1
klittkall	1
knakker	1
knauter	1
kni´tt	1
kottjin	1
kuogå	1
kuort	1
kripper	1
krippum	1
krokker	1
kruonur	1
kråy´sseð	1
kumum	1
kumå	1
kunn	1
kuogär	1
kuoti	1
kuok	1
kwellspasseð	1
laggt	1
laik	1
laikso	1
laivę	1
leså	1
liðun	1
lieðugåð	1
liever	1
lievur	1
ligg	1
linggber	1
lisslsyster	1
liteð	1
litę	1
liuog	1
liuotbra	1
loksåsem	1
lovdågå	1
lovvdag	1
luv	1
låg	1
lågå	1
låyun	1
magd	1
masse	1
midisin	1
mienes	1
mikklų	1
minuter	1
mjäst	1
morinslimpur	1
mun	1
nest	1
niðer	1
nogrų	1
noger	1
Norre	1
nyeksemplum	1
nytwai´dd	1
nyuordum	1
ną̊	1
nętį	1
ogenwalmer	1
oldum	1
oll	1
oller	1
olltiett	1
ostn	1
ostryvyr	1
uoss	1
passeð	1
planir	1
pära	1
pärur	1
rakker	1
ramsur	1
rassklikkum	1
rieða	1
riksdaem	1
rindj	1
ringgum	1
ruom	1
ruoli	1
rwieð	1
ryökter	1
ryttjer	1
ryöktað	1
rå	1
råðstemnun	1
röstkuorteð	1
rövin	1
saingger	1
saium	1
seld	1
set	1
sikk	1
sild	1
sildę	1
sją̊	1
sjäkker	1
sjäks	1
skain	1
skaulam	1
skeddjeð	1
skollam	1
skrievað	1
skriever	1
skåkå	1
slaikt	1
slepper	1
smuort	1
snikk	1
snullberę	1
snąrt	1
sokknum	1
somneð	1
spilå	1
språtjeð	1
spuord	1
spårå	1
stand	1
stelle	1
stellt	1
strömin	1
stugu	1
sturan	1
stuoð	1
styddjettą	1
ståvåð	1
summu	1
suolę	1
suorå	1
suolę	1
suoräð	1
syöks	1
sårt	1
såt	1
tau	1
tettjeð	1
tið	1
tiðę	1
tjilu	1
tjuosslan	1
tjyörtjgard	1
tjyrdritlem	1
tjyöksglasį	1
tjyöp	1
tjärrur	1
torkweðer	1
trivlit	1
truo	1
trykkte	1
trä´tt	1
tugä	1
tugåð	1
tundjin	1
tuos	1
tuol	1
twai´dd	1
twå	1
työlåð	1
tykkt	1
tytjer	1
työlå	1
työlåðskåpeð	1
ukker	1
uksum	1
ula	1
ulld	1
ulið	1
umbår	1
ųogås	1
uoni	1
uordę	1
uordeð	1
uorteð	1
ųosamser	1
uppes	1
uppą̊	1
uppyvyr	1
uppwið	1
upą̊	1
uvliuo´tt	1
ųosiðut	1
wakken	1
wannum	1
warmt	1
weðreð	1
wel	1
wela	1
welkumin	1
wenest	1
werm	1
weskall	1
wessn	1
westmanland	1
westą̊	1
wiid	1
wiktugest	1
wiktugester	1
wiktun	1
wikur	1
wila	1
wilað	1
willd	1
wilyptut	1
wiso	1
wittern	1
witå	1
wärdę	1
wärdn	1
wår	1
wårę	1
wįð	1
ymse	1
äln	1
ära	1
ärums	1
åk	1
åka	1
årę	1
åtta	1
åva	1
åvan	1
åvå	1
öve	1
ųogäs	1
so	778
uupið	700
uppum	650
dier	611
an	608
war	531
add	461
sig	400
ien	349
dar	342
ir	303
ig	280
menn	277
men	269
eð	259
min	239
it	224
nų	220
åv	214
um	202
för	195
du	184
mes	175
uppe	168
uppeð	167
diem	165
sos	161
wart	153
uppa	152
upp	152
til	134
såg	134
stien	131
aut	126
saggd	123
etter	122
unggär	121
sę	121
bar	121
að	119
kam	116
fel	109
mun	99
byrd	97
uppi	92
uppą̊	90
uppter	89
uppmin	88
litn	88
upi	87
lit	87
liteð	84
fuor	84
edd	83
te	82
ar	80
åvå	76
att	76
lite	71
int	69
inni	67
ulld	64
ungger	63
mig	63
wenn	62
yvyr	61
męrn	60
męrum 	60
unggum	60
yvyrað	60
yvst	60
fer	60
męrär	60
męre	60
męrę	60
męrer	60
inn	59
eld	59
werd	58
mjästa	58
mjäst	58
sjå	57
on	57
sjåið	56
al	55
ringgum	54
mennistjur	54
dyö	54
mę 	53
åyve	53
luv	52
tuog	52
ien	52
jåp	52
kåytt	51
noð	51
ienum	51
ini	51
noger	50
fikk	50
sakta	49
kennd	49
sakt	48
auti	47
låg	46
ju	46
sett	45
Övdaln	45
oll	45
nest	44
Övdalim	44
uorteð	44
stur	44
frå	44
an-dar	44
frą̊	44
irå	44
mun	43
lite	43
iett	43
laingger	42
om	42
eð-dar	42
gard	42
far	41
tuova	41
fą̊	41
atten	41
eller	41
rett	40
go	40
ärd	40
framm	39
dig	39
ollt	38
remd	38
remdum	38
remde	38
fram	38
dą̊	38
gart	38
jätå	38
just	37
kuogä	37
end	37
ev	37
spuord	36
weg	36
ja	36
liteð	36
tyster	35
tyst	35
nog	35
under	34
djärde	34
djärå	34
kumið	33
raisę	33
wiss	33
kullur	33
byönnär	33
dag	33
fast	33
små	32
rigåvur	31
skollam	31
wen	31
ogų	31
enn	31
oga	31
ogu	31
kumb	30
gainum	30
dan	30
willd	29
uos	29
Skolln	29
djikk	29
skollan	29
byönn	28
sov	27
unggą	27
yr	27
wet	27
snjäst	27
jär	27
nemmera	27
niði	27
såt	27
uld	26
ungga	26
unggum	26
noð	26
boð	26
fuost	26
guott	26
undå	25
ungger	25
will	25
tokk	25
fuortsett	25
millå	25
non	25
ogum	24
noger	24
mier	24
yöpt	24
sniuo	24
prisiss	24
dait	24
bokkam	24
autyr	24
laggd	24
ietter	24
dugd	24
weem	23
wårå	23
tast	23
nai	22
raitt	22
wend	22
sårt	22
enner	22
druog	22
etter	22
inną̊	22
saia	21
launggt	21
laik	21
stienna	21
witå	21
trair	21
suole	21
grall	21
eter	21
dier-dar	21
iessn	21
kumb	21
kåyt	21
iet	21
seg	20
sjå	20
slut	20
truor	20
stuoð	20
om-dar	20
bit	20
beller	20
įe	20
kliev	20
koll	20
summu	19
sainum	19
rekkt	19
takkur	19
wið	19
ulum	19
tjär	19
gaungg	19
bokkan	19
bokkam	19
au	19
bokker	19
ennes	19
dait-að	19
bra	19
raisut	18
ostryvyr	18
onn	18
sitt	18
sir	18
si´tt	18
olltiett	18
förståum	18
djingg	18
autå	18
naug	18
iel	18
förstuoð	18
sju	17
raisug	17
räðn	17
ollum	17
uoss	17
weðreð	17
tainkt	17
swartn	17
minn	17
en	17
byönnum	17
atte	17
autför	17
lär	17
gnukäð	17
flier	17
fingg	17
rettnu	16
redd	16
örn	16
ogt	16
lat	16
säkert	16
uona	16
wiso	16
tulta	16
stypplas	16
siuov	16
ettersos	16
endą̊	16
dug	16
daiti	16
djär	16
faið	16
kuogå	16
inggan	16
indjin	16
fygd	16
flog	16
tykkt	15
ses	15
older	15
nevån	15
mumun	15
wär	15
weroðrum	15
uvendes	15
undres	15
umm	15
grå	15
fuotum	15
fafar	15
aute	15
byrt	15
kuogäð	15
kumå	15
krippum	15
kalln	15
jät	15
räsä	14
påytjin	14
på	14
munu	14
lagd	14
stjyör	14
sumu	14
sluo	14
skollan	14
sain	14
kwer	14
fikkun	14
fikk	14
fann	14
år	14
enn-dar	14
kripper	14
jen	14
iuop	14
fy	14
finngum	14
riktut	13
ramum	13
rak	13
nogu	13
nið	13
ukin	13
welest	13
tag	13
stypples	13
runt	13
kenndes	13
gor	13
frek	13
ära	13
framter	13
mennistj	13
luo	13
litn	13
lande	13
lainggst	13
slaikt	12
släkt	12
stelle	12
stugu	12
set	12
muna	12
niðą̊	12
niðą̊	12
påykan	12
ul	12
uonde	12
yöpte	12
wari	12
ugst	12
stuoð	12
sturan	12
trätt	12
tuova	12
daitað	12
dieras	12
grannt	12
iem	12
dait-að	12
ärdes	12
amm	12
attonað	12
bögles	12
litt	12
måyre	12
milumað	12
mitt	12
ligg	12
jägern	12
kapittleð	12
kåyun	12
lag	12
sluteð	11
stelld	11
stugun	11
munn	11
muosk	11
nitter	11
wattnę	11
wild	11
wis	11
ulið	11
wais	11
waist	11
byöver	11
dyö-ðar	11
fårå	11
ainggd	11
belld	11
bjärre	11
irum	11
kall	11
kumið	11
finns	11
gryvleð	11
ingg	11
son	10
somneð	10
snart	10
straitt	10
stell	10
stark	10
ser	10
rigåvum	10
ollu	10
slais	10
slaik	10
sjuov	10
wel	10
unggrun	10
twer	10
wittern	10
wila	10
wert	10
taim	10
taið	10
straks	10
traine	10
tollem	10
teppt	10
oller	10
försiktut	10
faið	10
eva	10
gaið	10
fromonað	10
friðåð	10
brutås	10
av	10
åt	10
dugå	10
dörär	10
dågå	10
måyrn	10
lupte	10
livendes	10
old	10
nið	10
mitjið	10
krytyreð	10
kanenda	10
itje	10
liuotans	10
littera	10
lärd	10
raiseð	9
prinsesskraungnu	9
ny	9
Relldalsäðn	9
redder	9
raivas	9
liuoð	9
liep	9
legg	9
nossn	9
mikklu	9
mennistjum	9
rennd	9
ungger	9
umstað	9
traimm	9
wil	9
warmt	9
wakkkneð	9
snjäst	9
skuotið	9
såvå	9
tjikkum	9
swartam	9
straiðest	9
eð	9
dugde	9
dält	9
grann	9
fuku	9
etterfuota	9
autą̊	9
äru	9
akka	9
byönner	9
brågå	9
baidd	9
grannstienn	9
kråysse	9
kanstji	9
jält	9
lärt	9
kwistär	9
kweðå	9
inggu	9
ietteð	9
iemat	9
jällt	9
jäldn	9
jäldem	9
råså	8
sienest	8
sigelkautum	8
skaiðum	8
Prestbudum	8
oðer	8
onum	8
pass	8
passe	8
skåv	8
swart	8
tie	8
wanlit	8
tolln	8
suoräð	8
sleppt	8
smell	8
stie	8
stugum	8
byssu	8
diem-dar	8
framyvyr	8
iendier	8
byönnunggär	8
bil	8
akka	8
biln	8
brott	8
imiln	8
munnem	8
neveð	8
niði	8
niðmin	8
Kuolmark	8
isn-jär	8
kenn	8
kom	8
kullum	8
rieð	7
raiseð	7
porrfyrstienn	7
pipte	7
röv	7
sener	7
saindjin	7
saina	7
saggt	7
menn	7
livå	7
liuoseð	7
laggt	7
mikkel	7
otą̊	7
nogum	7
nevum	7
muot	7
uppe	7
uorteð	7
uoni	7
uol	7
uppter	7
wilað	7
wildera	7
wikur	7
werið	7
stienem	7
stand	7
spann	7
slå	7
stuoð	7
tunggu	7
tjyöteð	7
tau	7
sturer	7
dumm	7
byggd	7
byddjer	7
buð	7
eddje	7
faðer	7
etterfuotum	7
enda	7
ellest	7
Ävesbjärr	7
attryvyr	7
årę	7
ärt	7
bilem	7
brunn	7
brindkåvtjyöte	7
brindam	7
boð	7
ietið	7
guoveð	7
gunggeð	7
gav	7
iwari	7
kwiðn	7
kumið	7
kumið	7
krippär	7
finn	7
fin	7
ferstuoð	7
fåmm	7
föreld	7
fuota	7
full	7
fugel	7
framą̊	7
sainu	6
sandlåðun	6
senn	6
poitjin	6
rövin	6
ryddjem	6
stakk	6
stals	6
straiðera	6
sikund	6
sovið	6
sovu	6
neveð	6
nevi	6
nevį	6
morgun	6
mörkt	6
ną̊	6
ona	6
påykam	6
pip	6
nordyvyr	6
oðer	6
ogera	6
wattneð	6
wekst	6
wellt	6
waitt	6
wann	6
watjin	6
wettj	6
wið	6
wiek	6
werkligen	6
wessn	6
westryvyr	6
suðyvyr	6
suoreð	6
tågå	6
sturum	6
styörrera	6
Styppelbru	6
tiðn	6
tyttjer	6
wail	6
taima	6
tar	6
tep	6
mjotje	6
byr ą̊	6
daitter	6
dist	6
bjärrum	6
bruka	6
buðkulla	6
erde	6
etą̊	6
fanns	6
djäv	6
duktin	6
ener	6
åtut	6
autferin	6
autsetter	6
åsem	6
åta	6
atter	6
bell	6
biet	6
bjärreð	6
båðer	6
båðer	6
bårną̊l	6
kåyta	6
kontrollem	6
kruppem	6
jälåk	6
kallem	6
kåvin	6
kwim	6
lot	6
mainum	6
krytyr	6
kumið	6
kweldn	6
förunder	6
fromonað	6
fullt	6
farum	6
feld	6
ferið	6
ijug	6
ill	6
inte	6
garde	6
grettjraiseð	6
gryvel	6
skaulam	5
skauln	5
skråytt	5
skriev	5
skuona	5
saggt	5
skaiðär	5
skaiðrennerum	5
skaiðum	5
skäkäð	5
slepp	5
språka	5
stanne	5
stekkt	5
stjien	5
stjuot	5
sliðir	5
småkå	5
sniuomm	5
so	5
sportallem	5
nytt	5
oðer	5
oðern	5
os	5
påyk	5
Munkäðn	5
munur	5
nammen	5
namneð	5
ner	5
probliem	5
riepeð	5
rovę	5
rovin	5
saggde	5
saggde	5
rað	5
rait	5
ram	5
Relldalsäðe	5
rieðu	5
uosynlin	5
upp-að	5
uppyr	5
uvljuott	5
waitogum	5
ugel	5
umringg	5
undelit	5
uort	5
uosynlig	5
walt	5
wenest	5
weroðer	5
weroðrum	5
wilum	5
wiðåbit	5
wår	5
wekkt	5
weks	5
welest	5
wenanan	5
sund	5
suoln	5
suoräd	5
suoräd	5
syntes	5
stjyöru	5
stur	5
sturt	5
stusseð	5
styvle	5
syster	5
twär	5
twask	5
twersomneð	5
twisä	5
tyster	5
til	5
tjikka	5
trai	5
trampur	5
tri	5
damb	5
dans	5
diger	5
Digerbjärrsween	5
dis	5
brukeð	5
buðum	5
byddj	5
bymm	5
daitum	5
disa	5
ela	5
ende	5
estem	5
ester	5
faðer	5
djienn	5
dörum	5
drömd	5
drömem	5
drust	5
Åytjbjärr	5
bellum	5
bend	5
bitið	5
biuorn	5
ann	5
 mą̊	5
apt	5
ärum	5
attrum	5
bjärgum	5
brinder	5
brindjakt	5
brindn	5
brinduksan	5
brinduksn	5
blis	5
brägär	5
brieðwid	5
brinda	5
brindär	5
kenner	5
Klittem	5
klittkallär	5
kull	5
kwistn	5
innter	5
issanjär	5
ittað-jär	5
jär	5
keldun	5
kwistum	5
menistjur	5
mieter	5
minut	5
morgus	5
mörkne	5
lasseð	5
liuosera	5
liuost	5
liuotest	5
livärn	5
fiuor	5
förswann	5
fuglär	5
fuol	5
gaið	5
faingen	5
feð	5
ferið	5
fersiktut	5
fikku	5
gardem	5
grasį	5
grav	5
gryvleð	5
ienda	5
ijel	5
gläemäð	5
glemmt	5
glimäð	5
gnukå	5
grannn	5
roð	4
riktug	4
renn	4
ruogardem	4
saingg	4
ryddjin	4
ruogardn	4
råka	4
porrfyrstįe	4
parkirindjin	4
Relldalim	4
remde	4
rem	4
Relldaln	4
slaið	4
skwäpä	4
skuddjin	4
slaspeð	4
smelld	4
slieta	4
slaungg	4
sit	4
settj	4
saium	4
skäkäð	4
skrieð	4
skremd	4
skarpt	4
par	4
lypteð	4
lypteð	4
lukkeð	4
maus	4
mörk	4
mitjið	4
minuta	4
liuotweðreð	4
lisslum	4
lissl	4
ljuoð	4
lukka	4
lugneð	4
lop	4
om	4
olld	4
ogest	4
örnär	4
Övdaln	4
Övdalim 	4
östakk	4
niðer	4
nevåm	4
nemmest	4
niðmin	4
oðrer	4
nogumstas	4
noger	4
sokk	4
undrað	4
ukk	4
työreð	4
uok	4
uppyvyr	4
uottu	4
uosteð	4
tuomt	4
tuokut	4
torn	4
tur	4
työðurn	4
twisäð	4
twerwakkneð	4
werm	4
werið	4
werda	4
winn	4
yvyrlivå	4
witun	4
wisst	4
wait	4
waingga	4
uvliuott	4
wakknað	4
weddjin	4
wåt	4
Wasaloppeð	4
toluger	4
stendeð	4
starker	4
stanneð	4
stjinnkuppu	4
stuolem	4
strekkt	4
straiðera	4
sovið	4
sommned	4
sommnað	4
spartjin	4
spräkäð	4
spilå	4
spennend	4
tjäre	4
tiu	4
tiðn	4
tjyölbuðn	4
tolle	4
tolle	4
toll	4
sumbra	4
styörr	4
stutt	4
swemnem	4
tept	4
tårär	4
takktjyöteð	4
liett	4
ela	4
eð	4
durreð	4
endam	4
etta	4
est	4
enne	4
djärd	4
direkt	4
digrer	4
drokk	4
drupå	4
drömde	4
dröm	4
förbi	4
Flåy	4
flakseð	4
föreld	4
fros	4
fromonað	4
friuos	4
fartn	4
farllit	4
farlin	4
finggrum	4
fjäll	4
firi	4
fint	4
dalska	4
åvtaim	4
äventyr	4
auauau	4
bellt	4
bög	4
böem	4
bluoð	4
aprilla	4
aprill	4
andyrun	4
åsn	4
åtu	4
attoni	4
åstabletta	4
buðär	4
brygder	4
brygd	4
daem	4
däl	4
daitą̊	4
daindj	4
brindkåv	4
brinder	4
bresteð	4
brindkåvem	4
brune	4
brukeð	4
bruk	4
funndira	4
kluok	4
klient	4
klemmd	4
kolla	4
krippum	4
kripp	4
kolld	4
kautn	4
kaulun	4
kaulu	4
kåya	4
klaiv	4
kennes	4
kåyter	4
laindje	4
laindj	4
laið	4
lainggera	4
liet	4
latt	4
läk	4
kumum	4
kulla	4
kristallkaulu	4
kuogeð	4
kwist	4
kweðå	4
kuorpin	4
kasteð	4
grensem	4
grens	4
granner	4
grensn	4
ið	4
guoð	4
gron	4
fuotär	4
fuoreldrär	4
funndireð	4
gemd	4
gnuog	4
gnukåð	4
glämäð	4
jägg	4
itte	4
itjä	4
jobb	4
kantn	4
